file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0011_0063_487760_to_492316,དོ་དགོང་རྩིས་ཚང་མ་ངས་བརྒྱབ་ཆོག་སྦྱིན་བདག་ ,do dgong rtsis tshang ma ngas brgyab chog sbyin bdag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0063_487760_to_492316.wav,STT_MV,3,42,4.556,wav16k/STT_MV0011_0063_487760_to_492316.wav,དོ་དགོང་རྩིས་ཚང་མ་ངས་བརྒྱབ་ཆོག སྦྱིན་བདག
STT_MV0011_0064_492316_to_499419,ཁོང་ཚོ་ངལ་གསོ་བརྒྱབ་ཀ་ཁྲིད་ད་ཤོག སློབ་གྲོགས་ཚོ་ང་མཉམ་པོ་ཐོག་ཁར་ཤོག་ད་ངས་ཁྱེད་ཚོ་ཁང་པའི་ནང་འཁྲིད་དགོས་འགྲོ་འགྲོ་ཤོག་ ,khong tsho ngal gso brgyab ka khrid da shog_slob grogs tsho nga mnyam po thog khar shog da ngas khyed tsho khang pa'i nang 'khrid dgos 'gro 'gro shog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0064_492316_to_499419.wav,STT_MV,3,116,7.103,wav16k/STT_MV0011_0064_492316_to_499419.wav,ཁོང་ཚོ་ངལ་གསོ་རྒྱབ་ག་ཁྲིད་ད། ཤོག་སློབ་གྲོགས་ཚོ་ང་མཉམ་པོར་ཐོག་ག་ཤོག་ད། ངས་ཁྱེད་ཚོ་ཁང་པའི་ནང་འཁྲིད་དགོས། འྲའགྲོ
STT_MV0011_0066_504425_to_510143,ཧེ་ཕེབས་ད་ཕེབས་ད་ཕེབས་ད་སྦྱིན་བདག་ལ་ཐུགས་ཆེ་ ,he phebs da phebs da phebs da sbyin bdag la thugs che _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0066_504425_to_510143.wav,STT_MV,3,45,5.718,wav16k/STT_MV0011_0066_504425_to_510143.wav,ཧཕེབས་ད། ཕེབས་དཕེབས་ད། སྦྱིན་བདག་ལགས་ཐུགས་ཆེ།
STT_MV0011_0067_510143_to_514976,ཤོག་ཤོག་རྡོག་ཁྲེས་ལུས་ཡོང་ང་ ,shog shog rdog khres lus yong nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0067_510143_to_514976.wav,STT_MV,3,29,4.833,wav16k/STT_MV0011_0067_510143_to_514976.wav,ཤོག ཤོག རྡོག་ཁྲེ་ལན་ཡོང་ང། ོ
STT_MV0011_0069_526372_to_528047,ཐུགས་ཆེ། འུན་ ,thugs che/_'un _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0069_526372_to_528047.wav,STT_MV,3,14,1.675,wav16k/STT_MV0011_0069_526372_to_528047.wav,ཐུགས་ཆེ།
STT_MV0011_0070_528047_to_537165,འགོ་དཔོན་ལེན་ལགས་ངོ་ཤེས་གཅིག་གིས་ཁྱེད་རང་འཚམས་འདྲི་ཞུ་རོགས་ཟེར་གི་ཡོད ,'go dpon len lags ngo shes gcig gis khyed rang 'tshams 'dri zhu rogs zer gi yod_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0070_528047_to_537165.wav,STT_MV,3,70,9.118,wav16k/STT_MV0011_0070_528047_to_537165.wav,འགོ་དཔོན་ལེན་ལགས། ངོ་ཤེས་གཅིག་གིས་ཁྱེད་རང་འཚམས་འདྲི་ཞུ་རོགས་ཟེར་གིན།
STT_MV0011_0072_564591_to_572021,ཧུན་ང་ཚོར་བཤད་མྱི་ཞིག་ཡོང་གི་རེད་ ,hun nga tshor bshad myi zhig yong gi red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0072_564591_to_572021.wav,STT_MV,3,34,7.43,wav16k/STT_MV0011_0072_564591_to_572021.wav,ཧེན། ང་ཚོར་བཤད་མྱི་གཅིག་ཡོང་གི་རེད།
STT_PC0054_0092_1056078_to_1058190,ཐད་ཀར་མི་མང་ནས་འོས་བསྡུ་བྱེད་ཡ་གི་གནས་ཚུལ་ཆགས་པའི།  ,thad kar mi mang nas 'os bsdu byed ya gi gnas tshul chags pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0054_0092_1056078_to_1058190.wav,STT_PC,3,52,2.112,wav16k/STT_PC0054_0092_1056078_to_1058190.wav,ཐད་ཀར་མི་མང་ནས་འོས་བསྡུ་བྱེད་ཡ་གི་གནས་ཚུལ་ཆགས་པའི་
STT_CS-D-2018-M-D-B02-2-R-01_0045_219823_to_225901,ལྷག་པ་སླེབས་བསྡད། ལྷག་པ་སླེབས་ཀི་རེད། ལྷག་པ་དེ། མ་བྱེད་དང་ཕར་རྒྱུགས་དང་བུ་དེ།  ,lhag pa slebs bsdad/_lhag pa slebs ki red/_lhag pa de/_ma byed dang phar rgyugs dang bu de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2018-M-D-B02-2-R-01_0045_219823_to_225901.wav,STT_CS,3,79,6.078,wav16k/STT_CS-D-2018-M-D-B02-2-R-01_0045_219823_to_225901.wav,ལྷག་པ་སླེབས་བྱད། ལྷག་པ་སླེབས་ཀྱི་རེད། ལྷག་པ་དེ། མ་བྱེད་དང་ཕར་རྒྱུགས་དང་བུ་དེ།
STT_CS-D-2018-M-D-B02-2-R-01_0036_218320_to_223207,ཁ་ལག ཁ་ལག་བཟོས་ལབ་རེད་ད། ལྷག་པ་སླེབས་རྗེས། ལྷག་པ་སླེབས་ཀྱི་རེད།  ,kha lag_kha lag bzos lab red da/_lhag pa slebs rjes/_lhag pa slebs kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2018-M-D-B02-2-R-01_0036_218320_to_223207.wav,STT_CS,3,65,4.887,wav16k/STT_CS-D-2018-M-D-B02-2-R-01_0036_218320_to_223207.wav,ཁ་ལག ཁ་ལག་བཟོས་ལབ་རེད་ད། ལག་པ་སླེབས་རེདད། ལག་པ་སླེབས་ཀྱི་རེད། ལག
